-1.5426320353153458, -1.1558875526591812, 0.4312670146104548
-2.615733728384975, -2.8579119221354743, -1.8249248575966317
0.637893152250423, -0.6258624372395358, 1.613810384946003
-2.126987759904748, -2.910262519256393, -1.5013178185174119
2.6978350923164465, -2.2413808392104864, -1.5245888205644074
-2.002228235620067, -2.517443206523764, -1.2296324130007243
-2.120267909176821, -1.3956693780019103, -0.3480035209647775
-0.5865923037659977, 2.8845199240055264, -0.13430662070845734
1.0627245130807808, -1.1470974683426451, 0.8976285691452268
0.31523296341136753, 0.6598199549688739, 1.740826784547072
2.173673875448113, 2.006522287607533, -0.9890837181816179
0.44549299896658523, 2.7318480914803827, -0.014824272395287164
-0.26000140386672665, 2.544317615281207, 0.13951843934019748
1.2846912005641595, 1.5538730936252314, 0.29914025204575245
1.894160904879377, 0.6083796712264489, 0.502816624320543
1.6007629357539352, 0.9574215188523718, 0.5456682230359584
1.8885922110237736, 1.3509254883657666, -0.09437000063960035
-0.9999974349277925, 0.7137812633143525, 1.296196169534288
-2.3935168337750286, -1.3990015470298947, -0.5620481261068554
2.1248061160304976, 1.1124850077669892, -0.08366713354629268
0.4268961527074251, -1.097022424878857, 1.3665030160722038
1.7792554942933574, -1.6155025803967376, -0.25164403423341963
-2.295860901243503, -0.8811620799171465, -0.026928721204422246
1.2006576440675678, -0.35781534917931257, 1.2984089120686078
2.332803456700012, 2.412680826265057, -1.4362745268119728
2.2835042457549823, 2.290011333744075, -1.3126792677224102
2.2722826285844198, -2.4044175603517663, -1.3857241717159412
1.7659744146795289, 0.37735611616402664, 0.7357008147369739
1.7853326550246145, 2.5404621079835215, -1.037591142542658
-0.7611612227921993, 0.08827611646362765, 1.720141724151721
-2.6718367323386323, -1.0715977084087538, -0.41295669535158275
-2.538204416756518, -2.2995097318327775, -1.4893280843536953
-2.3014334000344663, 1.7156690493897573, -0.8117107171099517
-0.8581665500095732, -2.1964908528019693, 0.0681654704717981
2.373352827091077, 0.4278144626263831, 0.19073978913863143
0.25417047938593607, -1.2175322840673433, 1.3138343335762872
-0.06219930207976354, -0.007450031989518102, 1.9980384956054777
0.25753990441550956, 0.11952225638671976, 1.9598852101939417
1.2989958546222171, 2.3531822434175584, -0.43650735017663134
-1.3006637170908355, -1.3354906381836493, 0.49999950090366485
-2.207985250566476, -0.44618918554911513, 0.30715980055537084
-0.42070111481117944, -1.0084882882518842, 1.445943107834538
0.2199240129186566, 2.4623388267216004, 0.1978723384441563
-2.540415997946531, 0.835661101631052, -0.153983190272448
-0.5645722698871025, -2.8412451218758026, -0.11041619216800835
2.643001532283379, 0.23785561355587825, 0.09358832433553521
-2.3789620622469965, -1.568178471171063, -0.7204033814728815
-1.1966712683721146, 1.229353199005705, 0.7003055090503917
0.4935685732351871, -1.5046931189637247, 0.9467028583133167
0.8001702116860749, 2.787631516618096, -0.2414224846972669
-0.47355365009295003, -2.2251776182024203, 0.2812848014448932
-2.6329686581882012, -2.987198603476645, -1.8615203113337007
-1.8703907656612941, -0.09695142600585882, 0.7001711556624668
1.6435750230791593, -2.2719403597759307, -0.7178067351633882
1.888083873346467, 1.2759343567669506, -0.021382869712872343
-2.6809158776887223, 0.1291076843904042, 0.09592533455336272
0.7977205679293005, 0.4893451588262505, 1.5809809170510771
-2.6298878557074006, -0.6758698160471477, -0.09174788611467777
2.355890851714351, -1.3188693396416917, -0.4576214632183456
2.624508500678383, 2.141482786197188, -1.4094741673442672
0.15349440264476666, -0.917397004906896, 1.5961318941584852
-2.587930950326087, -2.9680121880587027, -1.8355775846305336
-2.8665103839477477, 2.97493728759639, -1.9485479605399212
-1.4075931212834898, -2.0779428022110604, -0.323205189101345
-2.3048119883502283, -1.2574208625466976, -0.36158515797646124
-0.6243914949236147, -1.372426225415769, 1.0083906624523
1.9924192421149822, 1.3890524063422562, -0.22849673599157366
2.651385696075552, -1.9505143563617364, -1.2528940388525334
1.471185423620586, 1.3528694836540875, 0.31565222320328545
0.9543600538163028, -1.2615548160111345, 0.8824672504341401
2.8362244507241527, -1.3028544512805456, -0.6889890064161504
-0.6596900181601346, 0.8580252870345619, 1.4441149652689187
0.646513126078883, 2.2591711521138382, 0.16290623079594024
2.013328615426154, 1.7711371529271416, -0.6272325408543511
2.8959181970909222, 0.6813114845451702, -0.1932261126968099
